file_path,target,mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12,mfcc_13,mfcc_14,mfcc_15,mfcc_16,mfcc_17,mfcc_18,mfcc_19,mfcc_20,mfcc_21,mfcc_22,mfcc_23,mfcc_24,mfcc_25,mfcc_26,mfcc_27,mfcc_28,mfcc_29,mfcc_30
../../data/music_audio/genres_original/classical/classical.00098.wav,classical,-287.60369873046875,101.75817108154297,-35.34540557861328,41.28015899658203,-12.727131843566895,17.276147842407227,-13.967988967895508,16.304946899414062,-5.592962265014648,13.654109954833984,-8.788415908813477,-0.05309520289301872,-13.757535934448242,6.476343631744385,6.7050652503967285,6.980088233947754,7.022009372711182,8.379349708557129,-5.610406875610352,1.3776150941848755,6.01839017868042,4.23909330368042,1.366653323173523,-8.838669776916504,3.4194648265838623,0.06514815986156464,0.17602203786373138,4.636973857879639,-5.637621879577637,-5.124276161193848
../../data/music_audio/genres_original/classical/classical.00099.wav,classical,-378.6961975097656,126.49835968017578,-18.83013916015625,42.889591217041016,-14.32557487487793,25.35952377319336,-14.636545181274414,18.717954635620117,-10.184203147888184,21.1190128326416,4.428082466125488,18.228246688842773,-10.292282104492188,8.94998550415039,1.1953154802322388,6.291156768798828,2.5115902423858643,4.400918483734131,1.7007782459259033,9.983014106750488,-0.18839839100837708,-3.712500810623169,1.7935495376586914,0.2939433753490448,6.532904148101807,0.2851601839065552,4.198234558105469,7.997365474700928,2.6041922569274902,-5.935122966766357
../../data/music_audio/genres_original/classical/classical.00066.wav,classical,-429.1393127441406,175.10499572753906,31.898456573486328,4.28832483291626,1.0443158149719238,-5.7782182693481445,-9.484333992004395,-11.283600807189941,-10.57868766784668,-8.663466453552246,-6.329344272613525,-1.677781581878662,0.822805643081665,-0.18251852691173553,0.029035363346338272,0.19495828449726105,-1.852583408355713,-4.413944721221924,-4.966798305511475,-4.602182388305664,-4.122950077056885,-3.5837252140045166,-3.2405507564544678,-1.402518391609192,0.06992919743061066,1.1470189094543457,2.73295259475708,3.801342487335205,3.9548349380493164,0.732663094997406
../../data/music_audio/genres_original/classical/classical.00072.wav,classical,-360.83868408203125,138.97085571289062,-12.927216529846191,33.77861404418945,7.596158504486084,-1.7088121175765991,1.0270190238952637,4.0721282958984375,3.9389960765838623,0.9415783286094666,0.5166478157043457,4.68648099899292,3.3365960121154785,-2.2584340572357178,-1.850690484046936,2.2213337421417236,1.7878121137619019,-1.5119550228118896,-3.2532808780670166,4.000857830047607,7.3330464363098145,3.2431800365448,-0.3423304855823517,1.2576295137405396,1.933086633682251,-2.534472703933716,-0.6407646536827087,3.0623905658721924,2.8210489749908447,6.592492580413818
../../data/music_audio/genres_original/classical/classical.00076.wav,classical,-238.74171447753906,149.72976684570312,-28.855422973632812,28.25653076171875,-0.8001095056533813,-3.9364912509918213,-2.136371374130249,-4.325533866882324,-4.183619976043701,-3.4381253719329834,-5.753284454345703,-0.09010224044322968,2.5456483364105225,0.691352128982544,0.05899503454566002,1.6971145868301392,0.6599608063697815,1.4763625860214233,-1.8393981456756592,-6.2603864669799805,-2.6641528606414795,3.018721342086792,4.668665409088135,2.051020860671997,-0.03445271775126457,0.4372284710407257,-2.4879727363586426,0.01630563847720623,3.234624147415161,0.33113768696784973
../../data/music_audio/genres_original/classical/classical.00062.wav,classical,-305.44927978515625,135.9326934814453,-11.758563041687012,18.213851928710938,10.375581741333008,3.0047130584716797,-5.593382358551025,0.14134423434734344,-1.3541280031204224,-1.8684579133987427,-3.2081377506256104,-6.750214576721191,-2.693773031234741,-5.595165252685547,-4.527390480041504,-4.786104202270508,-5.362426280975342,-2.6244025230407715,-5.83223295211792,-6.923771381378174,-2.9529638290405273,-2.1503779888153076,0.6327173113822937,-0.3625231385231018,-0.9243571758270264,-2.8968982696533203,-4.3821258544921875,-5.340670585632324,-4.423702716827393,0.4032415747642517
../../data/music_audio/genres_original/classical/classical.00089.wav,classical,-301.9320983886719,57.55167770385742,-59.13855743408203,33.53784942626953,-20.92420196533203,17.73392677307129,-0.6399965882301331,49.018699645996094,19.130725860595703,27.11223030090332,-17.640003204345703,-0.2826138138771057,-3.750938892364502,18.17271614074707,9.955657958984375,11.60810661315918,11.277827262878418,15.394898414611816,-7.399622440338135,-5.844481945037842,5.063662528991699,12.140839576721191,3.7105085849761963,-2.850790500640869,1.8543263673782349,3.312560796737671,2.297574758529663,3.477720022201538,4.584353446960449,-11.914911270141602
../../data/music_audio/genres_original/classical/classical.00088.wav,classical,-299.6230773925781,157.25868225097656,-37.3299674987793,15.766090393066406,-5.750917434692383,-4.452048301696777,-6.812516689300537,-10.72881031036377,-9.877372741699219,-8.156402587890625,-5.426560878753662,-7.83736515045166,-2.73099422454834,-1.1138373613357544,1.642682671546936,3.6369378566741943,3.0815505981445312,0.10749687999486923,-0.7975745797157288,-2.737339735031128,-6.997635841369629,-5.877805709838867,-2.2994489669799805,-0.41297203302383423,-1.177520990371704,-1.9654245376586914,-1.0371242761611938,0.4847295880317688,-0.1870664358139038,-4.683100700378418
../../data/music_audio/genres_original/classical/classical.00063.wav,classical,-465.8973388671875,180.18096923828125,56.64645004272461,11.035487174987793,5.847320079803467,0.7351599335670471,-3.9715194702148438,-5.886589050292969,-8.459514617919922,-9.785687446594238,-7.691812515258789,-3.2519478797912598,-1.8584505319595337,-4.00996732711792,-4.103265285491943,-2.466623544692993,-2.3584415912628174,-3.000814914703369,-3.2297871112823486,-1.7167836427688599,0.867093026638031,0.18645641207695007,-2.608045816421509,-2.455413579940796,-0.5849210023880005,-0.09131152182817459,-0.7393442392349243,-1.1235060691833496,0.09319494664669037,0.5790513157844543
../../data/music_audio/genres_original/classical/classical.00077.wav,classical,-477.9434814453125,155.32089233398438,12.760221481323242,5.531442642211914,2.384131669998169,-10.652273178100586,-16.651351928710938,-12.546622276306152,-11.187111854553223,-9.374713897705078,-3.2156126499176025,-2.7692902088165283,-6.477841854095459,-8.309538841247559,-7.097621440887451,-7.473876953125,-5.325364589691162,1.261853575706482,1.8818004131317139,-1.648313283920288,0.6332858800888062,6.766539573669434,6.4345855712890625,1.7255727052688599,0.3440420925617218,0.34065812826156616,-0.8734402060508728,-3.259453773498535,-3.060117483139038,-1.6301075220108032
../../data/music_audio/genres_original/classical/classical.00061.wav,classical,-274.3258972167969,148.3531951904297,-20.328933715820312,21.799068450927734,7.928089141845703,3.776704788208008,-2.228849172592163,-6.087869644165039,-5.623010635375977,-6.690318584442139,-5.903531074523926,-4.592247009277344,-1.5412745475769043,-3.024538516998291,-4.695594310760498,-7.719142913818359,-7.216058254241943,-5.406607151031494,-5.249050617218018,-5.26973819732666,-5.551018238067627,-10.194235801696777,-7.689388751983643,-4.630562782287598,-3.5400583744049072,-3.596686840057373,-3.5167291164398193,0.754265308380127,0.5838058590888977,-7.0657572746276855
../../data/music_audio/genres_original/classical/classical.00075.wav,classical,-413.0010986328125,138.53172302246094,-19.246776580810547,34.156402587890625,8.985243797302246,-4.293563365936279,4.150046348571777,0.8692792057991028,3.0812439918518066,0.12008622288703918,-4.05980110168457,3.7838356494903564,5.919067859649658,3.498136043548584,6.624697685241699,6.735386848449707,2.467336893081665,-1.875985026359558,-0.05677954852581024,2.725177049636841,-1.3180183172225952,-4.690210342407227,-3.7544353008270264,-1.912510633468628,3.34950590133667,9.860739707946777,12.021218299865723,13.940089225769043,6.536620140075684,-4.539121627807617
../../data/music_audio/genres_original/classical/classical.00049.wav,classical,-98.35357666015625,98.35549926757812,-20.490530014038086,18.82003402709961,-2.095781087875366,2.665036916732788,-7.311517238616943,-3.590113639831543,-7.989524841308594,-1.9183744192123413,-4.731997013092041,0.6237760186195374,-2.5930845737457275,-1.4701573848724365,-3.1693437099456787,0.6580324172973633,-4.818465232849121,-2.2215442657470703,-3.8104963302612305,0.23409150540828705,-3.702765703201294,-5.138117790222168,-6.873308181762695,-3.206298351287842,-2.8182148933410645,-1.3133957386016846,-2.479884147644043,2.6044435501098633,0.11303319036960602,-5.430798053741455
../../data/music_audio/genres_original/classical/classical.00048.wav,classical,-124.04525756835938,148.5956573486328,-21.581466674804688,17.421335220336914,-1.415514588356018,4.123947620391846,-7.020776271820068,-5.144728660583496,-5.845648288726807,5.024510860443115,-6.226354598999023,-1.9116531610488892,-0.9001434445381165,-2.414656639099121,-4.32591438293457,-0.8725465536117554,-4.684666156768799,-2.250636100769043,-5.178997039794922,-3.217604637145996,-6.263325214385986,-2.741917848587036,-3.005369186401367,-0.01300006452947855,-3.3877675533294678,-1.6063530445098877,-3.1792986392974854,-1.9676461219787598,-1.8347089290618896,1.0588197708129883
../../data/music_audio/genres_original/classical/classical.00074.wav,classical,-289.74127197265625,143.90283203125,-27.002756118774414,24.06556510925293,-1.1469279527664185,-6.300431728363037,-2.7458789348602295,-3.5241739749908447,-3.016345262527466,-3.1469991207122803,-7.2646074295043945,-1.6910165548324585,3.0758981704711914,2.6833419799804688,2.525689125061035,4.612170219421387,2.3802645206451416,-1.2729077339172363,-3.5536108016967773,-2.8135437965393066,3.2126882076263428,6.503239154815674,2.7499094009399414,0.8128491044044495,-0.011981395073235035,-0.8174520134925842,0.140928715467453,-0.03150442987680435,0.7634271383285522,6.992366313934326
../../data/music_audio/genres_original/classical/classical.00060.wav,classical,-166.42173767089844,122.12507629394531,-32.1141242980957,16.680294036865234,-5.4001336097717285,-2.4928677082061768,-9.827045440673828,-4.898499488830566,-6.967042922973633,-4.57145357131958,-6.654088497161865,-5.4923553466796875,-5.371945858001709,-4.96042013168335,-2.789890766143799,-3.1823906898498535,-4.0772929191589355,-3.551478624343872,-4.6443352699279785,-1.1656523942947388,-0.23470231890678406,-3.3193159103393555,-4.317259788513184,-3.2669677734375,-2.4018704891204834,-1.1539305448532104,-1.8857163190841675,-0.3199591636657715,-0.30355262756347656,-4.2348175048828125
../../data/music_audio/genres_original/rock/rock.00011.wav,rock,-169.68312072753906,119.10564422607422,7.161805152893066,53.429664611816406,4.125312805175781,23.133098602294922,-5.721343994140625,24.98675537109375,-9.328978538513184,13.474867820739746,-14.278745651245117,5.959375858306885,-13.598075866699219,0.7534177899360657,-10.458351135253906,0.0840267613530159,-4.370689392089844,1.1720741987228394,0.48747551441192627,-5.829065322875977,-10.7147855758667,-5.223206520080566,-1.2257033586502075,-1.3330434560775757,0.637485146522522,-2.640655279159546,-1.7698097229003906,-3.7704896926879883,-1.4940940141677856,-1.241639494895935
../../data/music_audio/genres_original/rock/rock.00005.wav,rock,-62.36484909057617,153.79042053222656,-55.13121032714844,28.01010513305664,-6.850295066833496,17.463838577270508,-22.61467170715332,18.141019821166992,-12.58432674407959,4.502157211303711,-8.390482902526855,7.216679096221924,-2.5232489109039307,4.8446550369262695,-6.275708198547363,-0.7144790291786194,-2.277512550354004,-5.244769096374512,-5.225094795227051,-6.276885986328125,-2.307295560836792,-7.966055870056152,-5.282900810241699,-2.090898036956787,-4.106550216674805,-2.7108325958251953,-2.0462372303009033,-2.119004487991333,-2.19694185256958,-5.192048072814941
../../data/music_audio/genres_original/rock/rock.00039.wav,rock,-50.84935760498047,86.40165710449219,-14.424249649047852,12.829984664916992,21.69183921813965,4.235365867614746,1.7406834363937378,3.703730821609497,4.683396339416504,-1.864467740058899,-1.1955879926681519,-0.01773485541343689,-4.12709379196167,-5.765079975128174,-1.0674843788146973,2.2959766387939453,-1.5759251117706299,-3.8568508625030518,-6.144730567932129,-5.379481315612793,-2.371027708053589,1.0661145448684692,-4.547147750854492,-3.367793321609497,1.6989879608154297,-1.9018638134002686,-1.9327090978622437,-4.207244873046875,-1.443643569946289,1.479653000831604
../../data/music_audio/genres_original/rock/rock.00038.wav,rock,-15.928070068359375,67.15309143066406,-20.12190055847168,15.576830863952637,4.801263332366943,10.825858116149902,5.959400177001953,11.796420097351074,-0.39681532979011536,5.655035495758057,0.11372389644384384,1.0979242324829102,-1.7415591478347778,5.704884052276611,-0.5941916108131409,1.7240588665008545,-1.5776426792144775,1.5810980796813965,0.41281506419181824,2.9387238025665283,-4.664158821105957,-3.186278820037842,-7.382956027984619,0.04037081077694893,-4.252435207366943,-1.2919280529022217,-0.9339869022369385,0.7571908831596375,-0.7266967296600342,1.0773661136627197
../../data/music_audio/genres_original/rock/rock.00004.wav,rock,-127.97040557861328,134.4408416748047,1.0205100774765015,54.439239501953125,-0.45447078347206116,35.81458282470703,-10.856741905212402,16.38630485534668,-10.032721519470215,6.592465877532959,-6.697599411010742,11.041860580444336,-8.380608558654785,2.1077473163604736,-6.346207618713379,0.9917483925819397,-5.3233160972595215,-0.8430055975914001,-4.661474227905273,-4.788683891296387,-3.6462743282318115,-6.174744606018066,-5.65610933303833,-3.854553461074829,-3.2155990600585938,-6.080943584442139,-2.9000704288482666,-4.606263160705566,-1.552799940109253,-4.770828723907471
../../data/music_audio/genres_original/rock/rock.00010.wav,rock,-108.94803619384766,114.95368194580078,-5.211289405822754,46.19136047363281,-9.136669158935547,20.517894744873047,-17.02409553527832,24.221981048583984,-8.050691604614258,13.439370155334473,-18.37755012512207,8.584026336669922,-11.40121841430664,1.8885923624038696,-10.553890228271484,-0.25589054822921753,-11.798589706420898,-6.499074935913086,-4.303898811340332,-2.7363357543945312,-6.161218166351318,-1.373026967048645,-2.643339157104492,-3.9497292041778564,-1.3289244174957275,0.5844101309776306,-2.251924514770508,-1.1117299795150757,-1.231643795967102,-4.289865016937256
../../data/music_audio/genres_original/rock/rock.00006.wav,rock,-98.38648986816406,136.5748748779297,-46.714019775390625,46.4766731262207,-17.152009963989258,10.547506332397461,-14.58056640625,16.55133056640625,-12.312679290771484,3.70186185836792,-12.647757530212402,2.9513051509857178,-12.50524616241455,0.10987191647291183,-0.7819077968597412,-5.688852310180664,-8.629557609558105,-1.8903697729110718,-2.1854918003082275,-3.3975889682769775,-3.0366079807281494,-4.247563362121582,-2.6785991191864014,-0.6211220026016235,-1.9484606981277466,-2.416222333908081,-0.9957302808761597,-6.319904804229736,-1.9950422048568726,-6.34862756729126
../../data/music_audio/genres_original/rock/rock.00012.wav,rock,-204.60470581054688,106.97547149658203,-10.207928657531738,45.585975646972656,3.0347537994384766,24.002531051635742,-7.504409313201904,20.065853118896484,-5.168004035949707,8.73842716217041,-10.105713844299316,4.364754676818848,-6.958566665649414,4.702955722808838,-8.221911430358887,-0.8157995939254761,-9.628987312316895,-7.385819435119629,-9.43530559539795,-3.13387131690979,-2.4071857929229736,-1.5280619859695435,-3.462247848510742,-2.616022825241089,0.19643737375736237,-0.34335240721702576,0.9756898880004883,0.37504735589027405,2.054051637649536,-0.6073456406593323
